"Sorry, but something went wrong. Please contact the seller.","Sorry, but something went wrong. Please contact the seller.",module,Magento_Authorizenet
"Authorize.net Direct Post","Authorize.net otse postitus",module,Magento_Authorizenet
Enabled,Lubatud,module,Magento_Authorizenet
"Payment Action","Makse tegevus",module,Magento_Authorizenet
Title,Pealkiri,module,Magento_Authorizenet
"API Login ID","API Login ID",module,Magento_Authorizenet
"Transaction Key","Tehingu võti",module,Magento_Authorizenet
"Merchant MD5","Kaupmehe MD5",module,Magento_Authorizenet
"New Order Status","Uue tellimuse staatus",module,Magento_Authorizenet
"Test Mode",Testrežiim,module,Magento_Authorizenet
"Gateway URL","Värava URL",module,Magento_Authorizenet
"Transaction Details URL","Tehingu üksikasjade URL",module,Magento_Authorizenet
"Accepted Currency","Lubatud valuutad",module,Magento_Authorizenet
Debug,Silumine,module,Magento_Authorizenet
"Email Customer","Kliendi email",module,Magento_Authorizenet
"Merchant's Email","Kaupmehe e-mail",module,Magento_Authorizenet
"Credit Card Types","Krediitkaardi tüübid",module,Magento_Authorizenet
"Credit Card Verification","Krediitkaardi andmete kinnitus",module,Magento_Authorizenet
"Payment from Applicable Countries","Maksed sobivatest maadest",module,Magento_Authorizenet
"Payment from Specific Countries","Maksed konkreetsetest maadest",module,Magento_Authorizenet
"Minimum Order Total","Minimaalne tellimuse summa",module,Magento_Authorizenet
"Maximum Order Total","Maximum Order Total",module,Magento_Authorizenet
"Sort Order","Sorteerimise järjekord",module,Magento_Authorizenet
"Invalid Form Key. Please refresh the page.","Palun laadige leht uuesti. Sobimatu vormi võti.",module,Magento_Backend
"You entered an invalid Secret Key. Please refresh the page.","Sisestasite sobimatu salajase võtme. Palun värskendage lehte.",module,Magento_Backend
"Cache Storage Management","Vahemäluvaramu haldus",module,Magento_Backend
"Flush Magento Cache","Tühjenda Magento vahemälu",module,Magento_Backend
"The cache storage may contain additional data. Are you sure that you want to flush it?","Vahemäluvaramu võib sisaldada lisaandmeid. Kas olete kindel et jätkame tühjendamisega?",module,Magento_Backend
"Flush Cache Storage","Tühjenda kogu vahemäluvaramu",module,Magento_Backend
Invalidated,"Kehtetuks tunnistatud",module,Magento_Backend
Orders,Tellimused,module,Magento_Backend
Amounts,Summad,module,Magento_Backend
Bestsellers,"Enim müüdud",module,Magento_Backend
"Most Viewed Products","Enim vaadatud tooted",module,Magento_Backend
"New Customers","Uus klient",module,Magento_Backend
Customers,Kliendid,module,Magento_Backend
Customer,Klient,module,Magento_Backend
Guest,Külaline,module,Magento_Backend
Items,Tooted,module,Magento_Backend
Total,Kokku,module,Magento_Backend
"Lifetime Sales",Kogumüük,module,Magento_Backend
"Average Order","Keskmine tellimus",module,Magento_Backend
Average,Keskmine,module,Magento_Backend
Product,Toode,module,Magento_Backend
Price,Hind,module,Magento_Backend
Quantity,Kogus,module,Magento_Backend
Views,Vaatamisi,module,Magento_Backend
Revenue,Käive,module,Magento_Backend
Tax,Maksud,module,Magento_Backend
Shipping,Tarne,module,Magento_Backend
"Images (.gif, .jpg, .png)","Pildid (.gif, .jpg, .png)",module,Magento_Backend
"Media (.avi, .flv, .swf)","Meedia (.avi, .flv, .swf)",module,Magento_Backend
"All Files","Kõik failid",module,Magento_Backend
"Reset to Default","Taasta vaikesätted",module,Magento_Backend
"All Store Views","Kõik poevaated",module,Magento_Backend
"What is this?","Mis see on?",module,Magento_Backend
"Save Account","Konto salvestamine",module,Magento_Backend
"My Account","Minu konto",module,Magento_Backend
"Account Information","Konto andmed",module,Magento_Backend
"User Name",Kasutajatunnus,module,Magento_Backend
"First Name",Eesnimi,module,Magento_Backend
"Last Name",Perekonnanimi,module,Magento_Backend
Email,E-post,module,Magento_Backend
"User Email","Kasutaja e-post",module,Magento_Backend
"New Password","Uus salasõna",module,Magento_Backend
"Password Confirmation","Salasõna kinnitus",module,Magento_Backend
"Interface Locale","Kasutajaliidese keelelisus",module,Magento_Backend
"Current User Identity Verification","Praeguse kasutaja identiteedi tuvastamine",module,Magento_Backend
"Your Password","Teie parool",module,Magento_Backend
"Save Cache Settings","Vahemälu sätete salvestus",module,Magento_Backend
"Catalog Rewrites","Kataloogi suunamised",module,Magento_Backend
Refresh,Värskenda,module,Magento_Backend
"Images Cache","Piltide vahemälu",module,Magento_Backend
Clear,Puhasta,module,Magento_Backend
"Search Index","Otsingu indeks",module,Magento_Backend
Rebuild,"Loo uuesti",module,Magento_Backend
"Inventory Stock Status","Laoseisu olek",module,Magento_Backend
"Rebuild Catalog Index","Kataloogi indeksi uuesti koostamine",module,Magento_Backend
"Rebuild Flat Catalog Category","Lame kataloogi kategooriate uuesti ehitamine",module,Magento_Backend
"Rebuild Flat Catalog Product","Lame kataloogi toodete uuesti ehitamine",module,Magento_Backend
"Cache Control","Vahemälu juhtimine",module,Magento_Backend
"All Cache","Kogu vahemälu",module,Magento_Backend
"No change",Muutusteta,module,Magento_Backend
Disable,Keela,module,Magento_Backend
Enable,Luba,module,Magento_Backend
"Add Design Change","Lisa kujunduse muudatus",module,Magento_Backend
Back,Tagasi,module,Magento_Backend
Delete,Kustuta,module,Magento_Backend
"Are you sure?",Kindel?,module,Magento_Backend
Save,Salvesta,module,Magento_Backend
"Edit Design Change","Muuda kujunduse muudatust",module,Magento_Backend
"New Store Design Change","Uus poe kujunduse muudatus",module,Magento_Backend
"General Settings","Üldised seaded",module,Magento_Backend
Store,Pood,module,Magento_Backend
"-- Please Select --","-- Vali --",module,Magento_Backend
"Custom Design","Kujunduse kohandus",module,Magento_Backend
"Date From","Alates kuupäevast",module,Magento_Backend
"Date To","Kuni kuupäevani",module,Magento_Backend
"Design Change","Kujunduse muudatus",module,Magento_Backend
General,Üldine,module,Magento_Backend
Cancel,Tühista,module,Magento_Backend
"Delete %1 '%2'","Kustuta %1 '%2'",module,Magento_Backend
"Delete %1","Kustuta %1",module,Magento_Backend
"Block Information","Plokki teave",module,Magento_Backend
"Backup Options",Varundussuvandid,module,Magento_Backend
"Create DB Backup","Loo uus DB varukoopia",module,Magento_Backend
Yes,Jah,module,Magento_Backend
No,Ei,module,Magento_Backend
"Delete Store","Kustuta pood",module,Magento_Backend
"Delete Web Site","Kustuta veebisait",module,Magento_Backend
"Save Web Site","Salvesta veebisait",module,Magento_Backend
"Save Store","Salvesta pood",module,Magento_Backend
"Save Store View","Salvesta poevaade",module,Magento_Backend
"Delete Store View","Kustuta poevaade",module,Magento_Backend
"Edit Web Site","Muuda veebisaiti",module,Magento_Backend
"New Web Site","Uus veebileht",module,Magento_Backend
"Edit Store","Muuda poodi",module,Magento_Backend
"New Store","Uus pood",module,Magento_Backend
"Edit Store View","Muuda poevaadet",module,Magento_Backend
"New Store View","Uus poevaade",module,Magento_Backend
"Store Information",Poeteave,module,Magento_Backend
"Web Site",Veebileht,module,Magento_Backend
Name,Nimi,module,Magento_Backend
"Root Category",Juurkategooria,module,Magento_Backend
"Default Store View","Vaikimisi poevaade",module,Magento_Backend
"Store View Information","Poevaate informatsioon",module,Magento_Backend
Code,Kood,module,Magento_Backend
Status,Staatus,module,Magento_Backend
Disabled,Keelatud,module,Magento_Backend
Enabled,Lubatud,module,Magento_Backend
"Sort Order","Sorteerimise järjekord",module,Magento_Backend
"Web Site Information","Veebilehe informatsioon",module,Magento_Backend
"Default Store","Vaikimisi pood",module,Magento_Backend
"Set as Default","Määra vaikeseadeks",module,Magento_Backend
Stores,Poed,module,Magento_Backend
"Create Website","Loo veebisait",module,Magento_Backend
"Create Store","Lisa pood",module,Magento_Backend
"Create Store View","Lisa poevaade",module,Magento_Backend
Home,Avaleht,module,Magento_Backend
Reset,Lähtesta,module,Magento_Backend
"Are you sure you want to do this?","Olete kinde, et soovite seda teha?",module,Magento_Backend
"Add New Image","Lisa Uus Pilt",module,Magento_Backend
"Export block for grid %1 is not defined","Eksport plok grid %1 on määratlemata",module,Magento_Backend
"Reset Filter","Tühista piirangud",module,Magento_Backend
Search,Otsi,module,Magento_Backend
Any,Kõik,module,Magento_Backend
"All Countries","Kõik riigid",module,Magento_Backend
From,Alates,module,Magento_Backend
To,Kuni,module,Magento_Backend
"Date selector","Kuupäeva valija",module,Magento_Backend
"[ deleted ]","[ deleted ]",module,Magento_Backend
"Select All","Vali kõik",module,Magento_Backend
[deleted],[deleted],module,Magento_Backend
"We couldn't find any records.","We couldn't find any records.",module,Magento_Backend
"Add New","Lisa uus",module,Magento_Backend
"Invalid export type supplied for grid export block","Andsite vigase ekspordi tüübi grid ekspordi ploki jaoks",module,Magento_Backend
Export,Eksport,module,Magento_Backend
"Please correct the column format and try again.","Parandage veeruvormingut ja proovige uuesti.",module,Magento_Backend
"Please select items.","Valige üksused.",module,Magento_Backend
Submit,Saada,module,Magento_Backend
"Unknown block type","Tundmatu ploki tüüp",module,Magento_Backend
"Please correct the tab configuration and try again. Tab Id should be not empty","Palun parandage vahekaardi sätteid ja proovige uuesti. Vahekaardi Id ei tohiks olla tühi",module,Magento_Backend
"Please correct the tab configuration and try again.","Parandage vahekaardi sätteid ja proovige uuesti.",module,Magento_Backend
"You have logged out.","Sa logisid välja.",module,Magento_Backend
"Specified cache type(s) don't exist: %1","Specified cache type(s) don't exist: %1",module,Magento_Backend
"The image cache was cleaned.","Pildi vahemälu puhastati.",module,Magento_Backend
"An error occurred while clearing the image cache.","Pildi vahemälu puhastamisel ilmnes viga.",module,Magento_Backend
"The JavaScript/CSS cache has been cleaned.","JavaScripti/CSS vahemälu on puhastatud.",module,Magento_Backend
"An error occurred while clearing the JavaScript/CSS cache.","JavaScripti/CSS-i vahemälu puhastamisel ilmnes viga.",module,Magento_Backend
"The static files cache has been cleaned.","Staatiliste failide vahemälu puhastatud.",module,Magento_Backend
"You flushed the cache storage.","Vahemälu hoidla tühjendatud.",module,Magento_Backend
"The Magento cache storage has been flushed.","Magento vahemälu hoida puhastatud.",module,Magento_Backend
"Cache Management","Vahemälu haldus",module,Magento_Backend
"You can't change status of cache type(s) in production mode","You can't change status of cache type(s) in production mode",module,Magento_Backend
"%1 cache type(s) disabled.","%1 vahemälu tüüp (tüübid) keelatud.",module,Magento_Backend
"An error occurred while disabling cache.","Vahemälu keelamisel ilmnes viga.",module,Magento_Backend
"%1 cache type(s) enabled.","%1 vahemälu(d) lubatud.",module,Magento_Backend
"An error occurred while enabling cache.","Vahemälu lubamisel ilmnes viga.",module,Magento_Backend
"%1 cache type(s) refreshed.","%1 vahemälu(d) tüübid värskendatud.",module,Magento_Backend
"An error occurred while refreshing cache.","Vahemälu värskendamisel ilmnes viga.",module,Magento_Backend
Dashboard,Töölaud,module,Magento_Backend
"We updated lifetime statistic.","Uuendasime LifeTime statistikat.",module,Magento_Backend
"We can't refresh lifetime statistics.","We can't refresh lifetime statistics.",module,Magento_Backend
"invalid request","vigane päring",module,Magento_Backend
"see error log for details","vaata üksikasju tõrkelogist",module,Magento_Backend
"Service unavailable: %1","Teenus pole saadaval: %1",module,Magento_Backend
Error,Viga,module,Magento_Backend
"Access Denied.","Ligipääs keelatud.",module,Magento_Backend
"You need more permissions to do this.","Vajate rohkem õiguseid, et seda teha.",module,Magento_Backend
"No search modules were registered","Ühtegi otsingumoodulit ei ole registreeritud",module,Magento_Backend
"Please make sure that all global admin search modules are installed and activated.","Veenduge, et kõik globaalsed admin Otsi-moodulid oleks installitud ja aktiveeritud.",module,Magento_Backend
"You saved the account.","Konto salvestatud.",module,Magento_Backend
"An error occurred while saving account.","Konto salvestamisel ilmnes viga.",module,Magento_Backend
"You deleted the design change.","Kustutasite kujunduse muutmise.",module,Magento_Backend
"You can't delete the design change.","Kujunduse muutmist ei saa kustutada.",module,Magento_Backend
"Store Design",Poekujundus,module,Magento_Backend
"Edit Store Design Change","Muuda Poe kujunduse muudatust",module,Magento_Backend
"You saved the design change.","Salvestasite kujunduse muutmise.",module,Magento_Backend
System,Süsteem,module,Magento_Backend
"Manage Stores","Halda poode",module,Magento_Backend
"The database was backed up.","Andmebaas varundatud.",module,Magento_Backend
"We can't create a backup right now. Please try again later.","We can't create a backup right now. Please try again later.",module,Magento_Backend
"Deleting a %1 will not delete the information associated with the %1 (e.g. categories, products, etc.), but the %1 will not be able to be restored. It is suggested that you create a database backup before deleting the %1.","%1 kustutamine ei kustuta seotud teavet %1 (nt kategooriad, toodete jne), kuid %1 ei saa taastada. Enne %1 kustutamist on soovitatav teha andmebaasi varundus.",module,Magento_Backend
